01,08,2014	  72.25,   20.25,    0.0
01,08,2014	  72.25,   20.50,    0.0
01,08,2014	  72.50,   20.25,    0.0
01,08,2014	  72.50,   20.50,    0.0
01,08,2014	  72.50,   20.75,    0.0
01,08,2014	  72.50,   21.00,    0.0
01,08,2014	  72.50,   21.25,    0.0
01,08,2014	  72.50,   21.50,    0.0
01,08,2014	  72.50,   21.75,    0.0
01,08,2014	  72.50,   22.00,    0.0
01,08,2014	  72.75,   20.25,    0.8
01,08,2014	  72.75,   20.50,    0.2
01,08,2014	  72.75,   20.75,    0.7
01,08,2014	  72.75,   21.00,    0.8
01,08,2014	  72.75,   21.25,    0.0
01,08,2014	  72.75,   21.50,    0.0
01,08,2014	  72.75,   21.75,    0.0
01,08,2014	  72.75,   22.00,    0.0
01,08,2014	  72.75,   22.25,    0.0
01,08,2014	  72.75,   22.50,    0.0
01,08,2014	  72.75,   22.75,    0.0
01,08,2014	  72.75,   23.00,    0.0
01,08,2014	  72.75,   23.25,    0.0
01,08,2014	  72.75,   23.50,    0.0
01,08,2014	  72.75,   23.75,    0.0
01,08,2014	  73.00,   20.25,  151.6
01,08,2014	  73.00,   20.50,  129.9
01,08,2014	  73.00,   20.75,  113.9
01,08,2014	  73.00,   21.00,   30.0
01,08,2014	  73.00,   21.25,    9.9
01,08,2014	  73.00,   21.50,    6.8
01,08,2014	  73.00,   21.75,   18.8
01,08,2014	  73.00,   22.00,   47.2
01,08,2014	  73.00,   22.25,    1.5
01,08,2014	  73.00,   22.50,    1.0
01,08,2014	  73.00,   22.75,    0.0
01,08,2014	  73.00,   23.00,    0.0
01,08,2014	  73.00,   23.25,    0.0
01,08,2014	  73.00,   23.50,    0.0
01,08,2014	  73.00,   23.75,    0.0
01,08,2014	  73.00,   24.00,    0.0
01,08,2014	  73.00,   24.25,    0.0
01,08,2014	  73.00,   24.50,    0.0
01,08,2014	  73.25,   21.50,  130.3
01,08,2014	  73.25,   21.75,  149.2
01,08,2014	  73.25,   22.00,  162.3
01,08,2014	  73.25,   22.25,   71.5
01,08,2014	  73.25,   22.50,   28.8
01,08,2014	  73.25,   22.75,    9.2
01,08,2014	  73.25,   23.00,    2.3
01,08,2014	  73.25,   23.25,    1.9
01,08,2014	  73.25,   23.50,    2.9
01,08,2014	  73.25,   23.75,    0.8
01,08,2014	  73.25,   24.00,    0.4
01,08,2014	  73.25,   24.25,    0.6
01,08,2014	  73.25,   24.50,    0.0
01,08,2014	  73.50,   22.75,  150.1
01,08,2014	  73.50,   23.00,  178.4
01,08,2014	  73.50,   23.25,  212.6
01,08,2014	  73.50,   23.50,  139.1
01,08,2014	  73.50,   23.75,   59.4
01,08,2014	  73.50,   24.00,   22.9
01,08,2014	  73.50,   24.25,   10.4
01,08,2014	  73.50,   24.50,    2.5
01,08,2014	  73.75,   24.25,  173.7
01,08,2014	  73.75,   24.50,  214.2
02,08,2014	  72.25,   20.25,    0.0
02,08,2014	  72.25,   20.50,    0.0
02,08,2014	  72.50,   20.25,    0.0
02,08,2014	  72.50,   20.50,    0.0
02,08,2014	  72.50,   20.75,    0.0
02,08,2014	  72.50,   21.00,    0.0
02,08,2014	  72.50,   21.25,    0.0
02,08,2014	  72.50,   21.50,    0.0
02,08,2014	  72.50,   21.75,    0.0
02,08,2014	  72.50,   22.00,    0.0
02,08,2014	  72.75,   20.25,    1.0
02,08,2014	  72.75,   20.50,    0.7
02,08,2014	  72.75,   20.75,    0.8
02,08,2014	  72.75,   21.00,    1.4
02,08,2014	  72.75,   21.25,    4.3
02,08,2014	  72.75,   21.50,    0.0
02,08,2014	  72.75,   21.75,    0.0
02,08,2014	  72.75,   22.00,    0.0
02,08,2014	  72.75,   22.25,    0.0
02,08,2014	  72.75,   22.50,    0.0
02,08,2014	  72.75,   22.75,    0.0
02,08,2014	  72.75,   23.00,    0.0
02,08,2014	  72.75,   23.25,    0.0
02,08,2014	  72.75,   23.50,    0.0
02,08,2014	  72.75,   23.75,    0.0
02,08,2014	  73.00,   20.25,  128.1
02,08,2014	  73.00,   20.50,  117.5
02,08,2014	  73.00,   20.75,  114.0
02,08,2014	  73.00,   21.00,   27.7
02,08,2014	  73.00,   21.25,    5.2
02,08,2014	  73.00,   21.50,    1.3
02,08,2014	  73.00,   21.75,   11.0
02,08,2014	  73.00,   22.00,   32.1
02,08,2014	  73.00,   22.25,    0.6
02,08,2014	  73.00,   22.50,    0.4
02,08,2014	  73.00,   22.75,    1.0
02,08,2014	  73.00,   23.00,    0.0
02,08,2014	  73.00,   23.25,    0.0
02,08,2014	  73.00,   23.50,    0.0
02,08,2014	  73.00,   23.75,    0.0
02,08,2014	  73.00,   24.00,    0.0
02,08,2014	  73.00,   24.25,    0.0
02,08,2014	  73.00,   24.50,    0.0
02,08,2014	  73.25,   21.50,  101.9
02,08,2014	  73.25,   21.75,  129.0
02,08,2014	  73.25,   22.00,   75.3
02,08,2014	  73.25,   22.25,   60.9
02,08,2014	  73.25,   22.50,   14.8
02,08,2014	  73.25,   22.75,    7.4
02,08,2014	  73.25,   23.00,    1.4
02,08,2014	  73.25,   23.25,    0.4
02,08,2014	  73.25,   23.50,    0.6
02,08,2014	  73.25,   23.75,    0.1
02,08,2014	  73.25,   24.00,    0.7
02,08,2014	  73.25,   24.25,    7.1
02,08,2014	  73.25,   24.50,    0.0
02,08,2014	  73.50,   22.75,   65.9
02,08,2014	  73.50,   23.00,   62.5
02,08,2014	  73.50,   23.25,  149.0
02,08,2014	  73.50,   23.50,   62.0
02,08,2014	  73.50,   23.75,   82.6
02,08,2014	  73.50,   24.00,   29.2
02,08,2014	  73.50,   24.25,    7.9
02,08,2014	  73.50,   24.50,    1.4
02,08,2014	  73.75,   24.25,   87.5
02,08,2014	  73.75,   24.50,  125.7
03,08,2014	  72.25,   20.25,    0.0
03,08,2014	  72.25,   20.50,    0.0
03,08,2014	  72.50,   20.25,    0.0
03,08,2014	  72.50,   20.50,    0.0
03,08,2014	  72.50,   20.75,    0.0
03,08,2014	  72.50,   21.00,    0.0
03,08,2014	  72.50,   21.25,    0.0
03,08,2014	  72.50,   21.50,    0.0
03,08,2014	  72.50,   21.75,    0.0
03,08,2014	  72.50,   22.00,    0.0
03,08,2014	  72.75,   20.25,    0.0
03,08,2014	  72.75,   20.50,    0.0
03,08,2014	  72.75,   20.75,    0.0
03,08,2014	  72.75,   21.00,    0.0
03,08,2014	  72.75,   21.25,    0.0
03,08,2014	  72.75,   21.50,    0.0
03,08,2014	  72.75,   21.75,    0.0
03,08,2014	  72.75,   22.00,    0.0
03,08,2014	  72.75,   22.25,    0.0
03,08,2014	  72.75,   22.50,    0.0
03,08,2014	  72.75,   22.75,    0.0
03,08,2014	  72.75,   23.00,    0.0
03,08,2014	  72.75,   23.25,    0.0
03,08,2014	  72.75,   23.50,    0.0
03,08,2014	  72.75,   23.75,    0.0
03,08,2014	  73.00,   20.25,   43.1
03,08,2014	  73.00,   20.50,   39.2
03,08,2014	  73.00,   20.75,   36.1
03,08,2014	  73.00,   21.00,   22.1
03,08,2014	  73.00,   21.25,    5.1
03,08,2014	  73.00,   21.50,    0.9
03,08,2014	  73.00,   21.75,    7.0
03,08,2014	  73.00,   22.00,   16.2
03,08,2014	  73.00,   22.25,    0.0
03,08,2014	  73.00,   22.50,    0.0
03,08,2014	  73.00,   22.75,    0.0
03,08,2014	  73.00,   23.00,    0.0
03,08,2014	  73.00,   23.25,    0.0
03,08,2014	  73.00,   23.50,    0.0
03,08,2014	  73.00,   23.75,    0.0
03,08,2014	  73.00,   24.00,    0.0
03,08,2014	  73.00,   24.25,    0.0
03,08,2014	  73.00,   24.50,    0.0
03,08,2014	  73.25,   21.50,   41.7
03,08,2014	  73.25,   21.75,   38.4
03,08,2014	  73.25,   22.00,   43.6
03,08,2014	  73.25,   22.25,   33.9
03,08,2014	  73.25,   22.50,   12.6
03,08,2014	  73.25,   22.75,    1.2
03,08,2014	  73.25,   23.00,    0.0
03,08,2014	  73.25,   23.25,    0.2
03,08,2014	  73.25,   23.50,    0.0
03,08,2014	  73.25,   23.75,    0.0
03,08,2014	  73.25,   24.00,    0.0
03,08,2014	  73.25,   24.25,    0.0
03,08,2014	  73.25,   24.50,    0.0
03,08,2014	  73.50,   22.75,   54.4
03,08,2014	  73.50,   23.00,   59.5
03,08,2014	  73.50,   23.25,   64.4
03,08,2014	  73.50,   23.50,   37.8
03,08,2014	  73.50,   23.75,   14.3
03,08,2014	  73.50,   24.00,    3.5
03,08,2014	  73.50,   24.25,    1.5
03,08,2014	  73.50,   24.50,    0.0
03,08,2014	  73.75,   24.25,   46.8
03,08,2014	  73.75,   24.50,   65.1
04,08,2014	  72.25,   20.25,    0.1
04,08,2014	  72.25,   20.50,    0.3
04,08,2014	  72.50,   20.25,    0.0
04,08,2014	  72.50,   20.50,    0.0
04,08,2014	  72.50,   20.75,    0.0
04,08,2014	  72.50,   21.00,    0.0
04,08,2014	  72.50,   21.25,    0.0
04,08,2014	  72.50,   21.50,    0.0
04,08,2014	  72.50,   21.75,    0.0
04,08,2014	  72.50,   22.00,    0.0
04,08,2014	  72.75,   20.25,    1.5
04,08,2014	  72.75,   20.50,    1.0
04,08,2014	  72.75,   20.75,    0.5
04,08,2014	  72.75,   21.00,    0.0
04,08,2014	  72.75,   21.25,    0.0
04,08,2014	  72.75,   21.50,    0.0
04,08,2014	  72.75,   21.75,    0.0
04,08,2014	  72.75,   22.00,    0.2
04,08,2014	  72.75,   22.25,    0.0
04,08,2014	  72.75,   22.50,    0.0
04,08,2014	  72.75,   22.75,    0.0
04,08,2014	  72.75,   23.00,    2.5
04,08,2014	  72.75,   23.25,    2.1
04,08,2014	  72.75,   23.50,    0.8
04,08,2014	  72.75,   23.75,    2.2
04,08,2014	  73.00,   20.25,   44.4
04,08,2014	  73.00,   20.50,   66.0
04,08,2014	  73.00,   20.75,   71.2
04,08,2014	  73.00,   21.00,   22.3
04,08,2014	  73.00,   21.25,    3.3
04,08,2014	  73.00,   21.50,    1.5
04,08,2014	  73.00,   21.75,    9.3
04,08,2014	  73.00,   22.00,   19.5
04,08,2014	  73.00,   22.25,    5.6
04,08,2014	  73.00,   22.50,    1.8
04,08,2014	  73.00,   22.75,    0.0
04,08,2014	  73.00,   23.00,    0.0
04,08,2014	  73.00,   23.25,    1.1
04,08,2014	  73.00,   23.50,    2.8
04,08,2014	  73.00,   23.75,    0.0
04,08,2014	  73.00,   24.00,    3.2
04,08,2014	  73.00,   24.25,    0.2
04,08,2014	  73.00,   24.50,    2.1
04,08,2014	  73.25,   21.50,   17.2
04,08,2014	  73.25,   21.75,   54.4
04,08,2014	  73.25,   22.00,   93.9
04,08,2014	  73.25,   22.25,   46.9
04,08,2014	  73.25,   22.50,   20.7
04,08,2014	  73.25,   22.75,    3.2
04,08,2014	  73.25,   23.00,    1.5
04,08,2014	  73.25,   23.25,    1.2
04,08,2014	  73.25,   23.50,   15.2
04,08,2014	  73.25,   23.75,    9.2
04,08,2014	  73.25,   24.00,    4.9
04,08,2014	  73.25,   24.25,    1.0
04,08,2014	  73.25,   24.50,    0.0
04,08,2014	  73.50,   22.75,   43.2
04,08,2014	  73.50,   23.00,   61.2
04,08,2014	  73.50,   23.25,   98.9
04,08,2014	  73.50,   23.50,   66.7
04,08,2014	  73.50,   23.75,   20.6
04,08,2014	  73.50,   24.00,    5.3
04,08,2014	  73.50,   24.25,    2.4
04,08,2014	  73.50,   24.50,    0.0
04,08,2014	  73.75,   24.25,   36.5
04,08,2014	  73.75,   24.50,   61.9
05,08,2014	  72.25,   20.25,    0.0
05,08,2014	  72.25,   20.50,    0.0
05,08,2014	  72.50,   20.25,    0.0
05,08,2014	  72.50,   20.50,    0.0
05,08,2014	  72.50,   20.75,    0.0
05,08,2014	  72.50,   21.00,    0.0
05,08,2014	  72.50,   21.25,    0.0
05,08,2014	  72.50,   21.50,    0.0
05,08,2014	  72.50,   21.75,    0.0
05,08,2014	  72.50,   22.00,    0.0
05,08,2014	  72.75,   20.25,    1.0
05,08,2014	  72.75,   20.50,    2.8
05,08,2014	  72.75,   20.75,    7.6
05,08,2014	  72.75,   21.00,    1.0
05,08,2014	  72.75,   21.25,    0.0
05,08,2014	  72.75,   21.50,    0.0
05,08,2014	  72.75,   21.75,    0.0
05,08,2014	  72.75,   22.00,    0.0
05,08,2014	  72.75,   22.25,    0.0
05,08,2014	  72.75,   22.50,    0.0
05,08,2014	  72.75,   22.75,    0.0
05,08,2014	  72.75,   23.00,    0.0
05,08,2014	  72.75,   23.25,    0.0
05,08,2014	  72.75,   23.50,    0.0
05,08,2014	  72.75,   23.75,    0.0
05,08,2014	  73.00,   20.25,   52.6
05,08,2014	  73.00,   20.50,   53.9
05,08,2014	  73.00,   20.75,   55.2
05,08,2014	  73.00,   21.00,   39.0
05,08,2014	  73.00,   21.25,   12.3
05,08,2014	  73.00,   21.50,    4.6
05,08,2014	  73.00,   21.75,    6.4
05,08,2014	  73.00,   22.00,   17.8
05,08,2014	  73.00,   22.25,    0.5
05,08,2014	  73.00,   22.50,    0.5
05,08,2014	  73.00,   22.75,    0.0
05,08,2014	  73.00,   23.00,    0.0
05,08,2014	  73.00,   23.25,    0.0
05,08,2014	  73.00,   23.50,    0.0
05,08,2014	  73.00,   23.75,    0.0
05,08,2014	  73.00,   24.00,    0.0
05,08,2014	  73.00,   24.25,    0.0
05,08,2014	  73.00,   24.50,    0.0
05,08,2014	  73.25,   21.50,   32.7
05,08,2014	  73.25,   21.75,   47.5
05,08,2014	  73.25,   22.00,   84.0
05,08,2014	  73.25,   22.25,   70.7
05,08,2014	  73.25,   22.50,   30.7
05,08,2014	  73.25,   22.75,    5.8
05,08,2014	  73.25,   23.00,    1.1
05,08,2014	  73.25,   23.25,    0.8
05,08,2014	  73.25,   23.50,    0.0
05,08,2014	  73.25,   23.75,    0.2
05,08,2014	  73.25,   24.00,    4.7
05,08,2014	  73.25,   24.25,    0.0
05,08,2014	  73.25,   24.50,    0.0
05,08,2014	  73.50,   22.75,   13.8
05,08,2014	  73.50,   23.00,   15.5
05,08,2014	  73.50,   23.25,   83.6
05,08,2014	  73.50,   23.50,   69.4
05,08,2014	  73.50,   23.75,   28.0
05,08,2014	  73.50,   24.00,   13.7
05,08,2014	  73.50,   24.25,    7.2
05,08,2014	  73.50,   24.50,    0.2
05,08,2014	  73.75,   24.25,   12.1
05,08,2014	  73.75,   24.50,   46.1
06,08,2014	  72.25,   20.25,    0.4
06,08,2014	  72.25,   20.50,    1.0
06,08,2014	  72.50,   20.25,    0.0
06,08,2014	  72.50,   20.50,    0.0
06,08,2014	  72.50,   20.75,    0.0
06,08,2014	  72.50,   21.00,    0.0
06,08,2014	  72.50,   21.25,    0.0
06,08,2014	  72.50,   21.50,    0.0
06,08,2014	  72.50,   21.75,    0.0
06,08,2014	  72.50,   22.00,    0.0
06,08,2014	  72.75,   20.25,    1.9
06,08,2014	  72.75,   20.50,    1.3
06,08,2014	  72.75,   20.75,    0.3
06,08,2014	  72.75,   21.00,    6.7
06,08,2014	  72.75,   21.25,    3.7
06,08,2014	  72.75,   21.50,    0.8
06,08,2014	  72.75,   21.75,    0.0
06,08,2014	  72.75,   22.00,    0.0
06,08,2014	  72.75,   22.25,    0.0
06,08,2014	  72.75,   22.50,    0.0
06,08,2014	  72.75,   22.75,    0.0
06,08,2014	  72.75,   23.00,    0.0
06,08,2014	  72.75,   23.25,    0.0
06,08,2014	  72.75,   23.50,    0.0
06,08,2014	  72.75,   23.75,    0.0
06,08,2014	  73.00,   20.25,  116.2
06,08,2014	  73.00,   20.50,   95.8
06,08,2014	  73.00,   20.75,   84.6
06,08,2014	  73.00,   21.00,   37.9
06,08,2014	  73.00,   21.25,   16.5
06,08,2014	  73.00,   21.50,    8.8
06,08,2014	  73.00,   21.75,   12.2
06,08,2014	  73.00,   22.00,   30.8
06,08,2014	  73.00,   22.25,    1.7
06,08,2014	  73.00,   22.50,    3.5
06,08,2014	  73.00,   22.75,    0.6
06,08,2014	  73.00,   23.00,    0.1
06,08,2014	  73.00,   23.25,    0.0
06,08,2014	  73.00,   23.50,    0.0
06,08,2014	  73.00,   23.75,    0.0
06,08,2014	  73.00,   24.00,    0.0
06,08,2014	  73.00,   24.25,    0.0
06,08,2014	  73.00,   24.50,    0.0
06,08,2014	  73.25,   21.50,   43.1
06,08,2014	  73.25,   21.75,   92.3
06,08,2014	  73.25,   22.00,   81.2
06,08,2014	  73.25,   22.25,   57.1
06,08,2014	  73.25,   22.50,   25.2
06,08,2014	  73.25,   22.75,   11.2
06,08,2014	  73.25,   23.00,    2.8
06,08,2014	  73.25,   23.25,    2.0
06,08,2014	  73.25,   23.50,    0.9
06,08,2014	  73.25,   23.75,    2.5
06,08,2014	  73.25,   24.00,    0.3
06,08,2014	  73.25,   24.25,    0.8
06,08,2014	  73.25,   24.50,    0.6
06,08,2014	  73.50,   22.75,   40.0
06,08,2014	  73.50,   23.00,   53.0
06,08,2014	  73.50,   23.25,  134.5
06,08,2014	  73.50,   23.50,   98.1
06,08,2014	  73.50,   23.75,   32.0
06,08,2014	  73.50,   24.00,   10.4
06,08,2014	  73.50,   24.25,    6.3
06,08,2014	  73.50,   24.50,    1.4
06,08,2014	  73.75,   24.25,   58.4
06,08,2014	  73.75,   24.50,   91.3
07,08,2014	  72.25,   20.25,    0.2
07,08,2014	  72.25,   20.50,    0.9
07,08,2014	  72.50,   20.25,    0.0
07,08,2014	  72.50,   20.50,    0.0
07,08,2014	  72.50,   20.75,    0.0
07,08,2014	  72.50,   21.00,    0.0
07,08,2014	  72.50,   21.25,    0.0
07,08,2014	  72.50,   21.50,    0.0
07,08,2014	  72.50,   21.75,    0.0
07,08,2014	  72.50,   22.00,    0.0
07,08,2014	  72.75,   20.25,    2.5
07,08,2014	  72.75,   20.50,    1.7
07,08,2014	  72.75,   20.75,    0.4
07,08,2014	  72.75,   21.00,    0.0
07,08,2014	  72.75,   21.25,    0.0
07,08,2014	  72.75,   21.50,    0.0
07,08,2014	  72.75,   21.75,    0.0
07,08,2014	  72.75,   22.00,    0.0
07,08,2014	  72.75,   22.25,    0.0
07,08,2014	  72.75,   22.50,    0.0
07,08,2014	  72.75,   22.75,    0.0
07,08,2014	  72.75,   23.00,    0.0
07,08,2014	  72.75,   23.25,    0.0
07,08,2014	  72.75,   23.50,    0.0
07,08,2014	  72.75,   23.75,    3.8
07,08,2014	  73.00,   20.25,   95.1
07,08,2014	  73.00,   20.50,   83.7
07,08,2014	  73.00,   20.75,   78.0
07,08,2014	  73.00,   21.00,   41.8
07,08,2014	  73.00,   21.25,   20.7
07,08,2014	  73.00,   21.50,    8.5
07,08,2014	  73.00,   21.75,   13.5
07,08,2014	  73.00,   22.00,   30.0
07,08,2014	  73.00,   22.25,    0.3
07,08,2014	  73.00,   22.50,    0.4
07,08,2014	  73.00,   22.75,    0.0
07,08,2014	  73.00,   23.00,    0.0
07,08,2014	  73.00,   23.25,    0.0
07,08,2014	  73.00,   23.50,    0.0
07,08,2014	  73.00,   23.75,    0.0
07,08,2014	  73.00,   24.00,    0.0
07,08,2014	  73.00,   24.25,    0.0
07,08,2014	  73.00,   24.50,    0.0
07,08,2014	  73.25,   21.50,   85.4
07,08,2014	  73.25,   21.75,  102.7
07,08,2014	  73.25,   22.00,  106.1
07,08,2014	  73.25,   22.25,   56.4
07,08,2014	  73.25,   22.50,   41.6
07,08,2014	  73.25,   22.75,    6.2
07,08,2014	  73.25,   23.00,    1.8
07,08,2014	  73.25,   23.25,    7.9
07,08,2014	  73.25,   23.50,    0.0
07,08,2014	  73.25,   23.75,    0.0
07,08,2014	  73.25,   24.00,    0.0
07,08,2014	  73.25,   24.25,    0.0
07,08,2014	  73.25,   24.50,    0.0
07,08,2014	  73.50,   22.75,   73.8
07,08,2014	  73.50,   23.00,   71.1
07,08,2014	  73.50,   23.25,   89.0
07,08,2014	  73.50,   23.50,   68.7
07,08,2014	  73.50,   23.75,   24.8
07,08,2014	  73.50,   24.00,    8.5
07,08,2014	  73.50,   24.25,    6.5
07,08,2014	  73.50,   24.50,    1.6
07,08,2014	  73.75,   24.25,   71.1
07,08,2014	  73.75,   24.50,   95.0
08,08,2014	  72.25,   20.25,    0.0
08,08,2014	  72.25,   20.50,    0.0
08,08,2014	  72.50,   20.25,    0.0
08,08,2014	  72.50,   20.50,    0.0
08,08,2014	  72.50,   20.75,    0.0
08,08,2014	  72.50,   21.00,    0.0
08,08,2014	  72.50,   21.25,    0.0
08,08,2014	  72.50,   21.50,    0.0
08,08,2014	  72.50,   21.75,    0.0
08,08,2014	  72.50,   22.00,    0.0
08,08,2014	  72.75,   20.25,    1.9
08,08,2014	  72.75,   20.50,    0.0
08,08,2014	  72.75,   20.75,    0.3
08,08,2014	  72.75,   21.00,    0.0
08,08,2014	  72.75,   21.25,    0.0
08,08,2014	  72.75,   21.50,    0.0
08,08,2014	  72.75,   21.75,    0.0
08,08,2014	  72.75,   22.00,    0.0
08,08,2014	  72.75,   22.25,    0.0
08,08,2014	  72.75,   22.50,    0.0
08,08,2014	  72.75,   22.75,    0.0
08,08,2014	  72.75,   23.00,    0.0
08,08,2014	  72.75,   23.25,    0.0
08,08,2014	  72.75,   23.50,    0.0
08,08,2014	  72.75,   23.75,    0.0
08,08,2014	  73.00,   20.25,   35.6
08,08,2014	  73.00,   20.50,   45.4
08,08,2014	  73.00,   20.75,   45.4
08,08,2014	  73.00,   21.00,    9.8
08,08,2014	  73.00,   21.25,    1.7
08,08,2014	  73.00,   21.50,    0.8
08,08,2014	  73.00,   21.75,    1.8
08,08,2014	  73.00,   22.00,    5.0
08,08,2014	  73.00,   22.25,    0.0
08,08,2014	  73.00,   22.50,    0.0
08,08,2014	  73.00,   22.75,    0.0
08,08,2014	  73.00,   23.00,    0.0
08,08,2014	  73.00,   23.25,    0.0
08,08,2014	  73.00,   23.50,    0.0
08,08,2014	  73.00,   23.75,    0.0
08,08,2014	  73.00,   24.00,    0.0
08,08,2014	  73.00,   24.25,    0.0
08,08,2014	  73.00,   24.50,    0.0
08,08,2014	  73.25,   21.50,   64.9
08,08,2014	  73.25,   21.75,   34.3
08,08,2014	  73.25,   22.00,   39.2
08,08,2014	  73.25,   22.25,   17.4
08,08,2014	  73.25,   22.50,    2.9
08,08,2014	  73.25,   22.75,    0.0
08,08,2014	  73.25,   23.00,    0.1
08,08,2014	  73.25,   23.25,    0.1
08,08,2014	  73.25,   23.50,    0.0
08,08,2014	  73.25,   23.75,    0.0
08,08,2014	  73.25,   24.00,    0.0
08,08,2014	  73.25,   24.25,    0.0
08,08,2014	  73.25,   24.50,    0.0
08,08,2014	  73.50,   22.75,   41.6
08,08,2014	  73.50,   23.00,   43.0
08,08,2014	  73.50,   23.25,   41.9
08,08,2014	  73.50,   23.50,   25.0
08,08,2014	  73.50,   23.75,   10.1
08,08,2014	  73.50,   24.00,    0.7
08,08,2014	  73.50,   24.25,    0.0
08,08,2014	  73.50,   24.50,    0.0
08,08,2014	  73.75,   24.25,   52.5
08,08,2014	  73.75,   24.50,   51.9
09,08,2014	  72.25,   20.25,   13.2
09,08,2014	  72.25,   20.50,   20.5
09,08,2014	  72.50,   20.25,    2.4
09,08,2014	  72.50,   20.50,    4.2
09,08,2014	  72.50,   20.75,   14.9
09,08,2014	  72.50,   21.00,   13.0
09,08,2014	  72.50,   21.25,   12.1
09,08,2014	  72.50,   21.50,   49.0
09,08,2014	  72.50,   21.75,   49.9
09,08,2014	  72.50,   22.00,   20.2
09,08,2014	  72.75,   20.25,   12.3
09,08,2014	  72.75,   20.50,    0.3
09,08,2014	  72.75,   20.75,    0.2
09,08,2014	  72.75,   21.00,    4.4
09,08,2014	  72.75,   21.25,   39.2
09,08,2014	  72.75,   21.50,    5.5
09,08,2014	  72.75,   21.75,    0.9
09,08,2014	  72.75,   22.00,    3.9
09,08,2014	  72.75,   22.25,    3.5
09,08,2014	  72.75,   22.50,   11.6
09,08,2014	  72.75,   22.75,   17.6
09,08,2014	  72.75,   23.00,   27.2
09,08,2014	  72.75,   23.25,   28.8
09,08,2014	  72.75,   23.50,   40.0
09,08,2014	  72.75,   23.75,   22.4
09,08,2014	  73.00,   20.25,   43.7
09,08,2014	  73.00,   20.50,   22.4
09,08,2014	  73.00,   20.75,   10.0
09,08,2014	  73.00,   21.00,    5.2
09,08,2014	  73.00,   21.25,    1.0
09,08,2014	  73.00,   21.50,    0.1
09,08,2014	  73.00,   21.75,    2.2
09,08,2014	  73.00,   22.00,    5.1
09,08,2014	  73.00,   22.25,    4.8
09,08,2014	  73.00,   22.50,    2.6
09,08,2014	  73.00,   22.75,   15.2
09,08,2014	  73.00,   23.00,    3.8
09,08,2014	  73.00,   23.25,    4.9
09,08,2014	  73.00,   23.50,   11.5
09,08,2014	  73.00,   23.75,    0.5
09,08,2014	  73.00,   24.00,    6.5
09,08,2014	  73.00,   24.25,   21.3
09,08,2014	  73.00,   24.50,   21.7
09,08,2014	  73.25,   21.50,   30.8
09,08,2014	  73.25,   21.75,   43.3
09,08,2014	  73.25,   22.00,   14.8
09,08,2014	  73.25,   22.25,   16.7
09,08,2014	  73.25,   22.50,    6.0
09,08,2014	  73.25,   22.75,    0.0
09,08,2014	  73.25,   23.00,    0.0
09,08,2014	  73.25,   23.25,    1.1
09,08,2014	  73.25,   23.50,    9.9
09,08,2014	  73.25,   23.75,   29.2
09,08,2014	  73.25,   24.00,    9.4
09,08,2014	  73.25,   24.25,    7.3
09,08,2014	  73.25,   24.50,    6.8
09,08,2014	  73.50,   22.75,   36.4
09,08,2014	  73.50,   23.00,   31.7
09,08,2014	  73.50,   23.25,   28.9
09,08,2014	  73.50,   23.50,    8.3
09,08,2014	  73.50,   23.75,    8.6
09,08,2014	  73.50,   24.00,    2.1
09,08,2014	  73.50,   24.25,    0.0
09,08,2014	  73.50,   24.50,    0.0
09,08,2014	  73.75,   24.25,   20.8
09,08,2014	  73.75,   24.50,   35.6
10,08,2014	  72.25,   20.25,    7.1
10,08,2014	  72.25,   20.50,   17.7
10,08,2014	  72.50,   20.25,    1.0
10,08,2014	  72.50,   20.50,    6.7
10,08,2014	  72.50,   20.75,    2.8
10,08,2014	  72.50,   21.00,    7.3
10,08,2014	  72.50,   21.25,   20.3
10,08,2014	  72.50,   21.50,   38.0
10,08,2014	  72.50,   21.75,   20.8
10,08,2014	  72.50,   22.00,   33.5
10,08,2014	  72.75,   20.25,    0.0
10,08,2014	  72.75,   20.50,    0.2
10,08,2014	  72.75,   20.75,    0.7
10,08,2014	  72.75,   21.00,    2.1
10,08,2014	  72.75,   21.25,    4.1
10,08,2014	  72.75,   21.50,    6.5
10,08,2014	  72.75,   21.75,    1.2
10,08,2014	  72.75,   22.00,    2.8
10,08,2014	  72.75,   22.25,   20.5
10,08,2014	  72.75,   22.50,   25.5
10,08,2014	  72.75,   22.75,   28.0
10,08,2014	  72.75,   23.00,   32.0
10,08,2014	  72.75,   23.25,   48.1
10,08,2014	  72.75,   23.50,   12.2
10,08,2014	  72.75,   23.75,    7.7
10,08,2014	  73.00,   20.25,   19.0
10,08,2014	  73.00,   20.50,   18.8
10,08,2014	  73.00,   20.75,    8.5
10,08,2014	  73.00,   21.00,    6.5
10,08,2014	  73.00,   21.25,    1.3
10,08,2014	  73.00,   21.50,   12.5
10,08,2014	  73.00,   21.75,    2.5
10,08,2014	  73.00,   22.00,    3.1
10,08,2014	  73.00,   22.25,    0.4
10,08,2014	  73.00,   22.50,    0.6
10,08,2014	  73.00,   22.75,    1.4
10,08,2014	  73.00,   23.00,    0.2
10,08,2014	  73.00,   23.25,    1.6
10,08,2014	  73.00,   23.50,    4.4
10,08,2014	  73.00,   23.75,   20.8
10,08,2014	  73.00,   24.00,   23.3
10,08,2014	  73.00,   24.25,   16.1
