03,06,2011	  73.50,   24.50,    9.1
03,06,2011	  73.75,   24.25,   86.1
03,06,2011	  73.75,   24.50,   58.7
04,06,2011	  72.25,   20.25,    0.0
04,06,2011	  72.25,   20.50,    0.0
04,06,2011	  72.50,   20.25,    0.0
04,06,2011	  72.50,   20.50,    0.0
04,06,2011	  72.50,   20.75,    0.0
04,06,2011	  72.50,   21.00,    0.0
04,06,2011	  72.50,   21.25,    0.0
04,06,2011	  72.50,   21.50,    0.0
04,06,2011	  72.50,   21.75,    0.0
04,06,2011	  72.50,   22.00,    0.0
04,06,2011	  72.75,   20.25,    2.1
04,06,2011	  72.75,   20.50,    0.3
04,06,2011	  72.75,   20.75,    1.4
04,06,2011	  72.75,   21.00,    0.7
04,06,2011	  72.75,   21.25,    0.2
04,06,2011	  72.75,   21.50,    0.1
04,06,2011	  72.75,   21.75,    0.0
04,06,2011	  72.75,   22.00,    0.0
04,06,2011	  72.75,   22.25,    0.0
04,06,2011	  72.75,   22.50,    0.0
04,06,2011	  72.75,   22.75,    0.0
04,06,2011	  72.75,   23.00,    0.0
04,06,2011	  72.75,   23.25,    0.0
04,06,2011	  72.75,   23.50,    0.0
04,06,2011	  72.75,   23.75,    0.0
04,06,2011	  73.00,   20.25,   46.3
04,06,2011	  73.00,   20.50,   37.1
04,06,2011	  73.00,   20.75,   20.7
04,06,2011	  73.00,   21.00,   14.7
04,06,2011	  73.00,   21.25,    7.1
04,06,2011	  73.00,   21.50,    2.4
04,06,2011	  73.00,   21.75,    1.8
04,06,2011	  73.00,   22.00,    1.3
04,06,2011	  73.00,   22.25,    0.9
04,06,2011	  73.00,   22.50,    0.5
04,06,2011	  73.00,   22.75,    0.2
04,06,2011	  73.00,   23.00,    0.2
04,06,2011	  73.00,   23.25,    0.0
04,06,2011	  73.00,   23.50,    0.0
04,06,2011	  73.00,   23.75,    0.0
04,06,2011	  73.00,   24.00,    0.0
04,06,2011	  73.00,   24.25,    0.0
04,06,2011	  73.00,   24.50,    0.0
04,06,2011	  73.25,   21.50,   48.4
04,06,2011	  73.25,   21.75,   47.6
04,06,2011	  73.25,   22.00,   27.7
04,06,2011	  73.25,   22.25,   11.0
04,06,2011	  73.25,   22.50,    6.6
04,06,2011	  73.25,   22.75,    2.2
04,06,2011	  73.25,   23.00,    1.7
04,06,2011	  73.25,   23.25,    0.9
04,06,2011	  73.25,   23.50,    0.4
04,06,2011	  73.25,   23.75,    0.4
04,06,2011	  73.25,   24.00,    0.3
04,06,2011	  73.25,   24.25,    0.3
04,06,2011	  73.25,   24.50,    0.2
04,06,2011	  73.50,   22.75,   49.8
04,06,2011	  73.50,   23.00,   50.9
04,06,2011	  73.50,   23.25,   51.6
04,06,2011	  73.50,   23.50,   26.4
04,06,2011	  73.50,   23.75,    6.9
04,06,2011	  73.50,   24.00,    5.7
04,06,2011	  73.50,   24.25,    3.1
04,06,2011	  73.50,   24.50,    1.0
04,06,2011	  73.75,   24.25,   55.8
04,06,2011	  73.75,   24.50,   53.8
05,06,2011	  72.25,   20.25,    0.0
05,06,2011	  72.25,   20.50,    0.0
05,06,2011	  72.50,   20.25,    0.0
05,06,2011	  72.50,   20.50,    0.0
05,06,2011	  72.50,   20.75,    0.0
05,06,2011	  72.50,   21.00,    0.0
05,06,2011	  72.50,   21.25,    0.0
05,06,2011	  72.50,   21.50,    0.0
05,06,2011	  72.50,   21.75,    0.0
05,06,2011	  72.50,   22.00,    0.0
05,06,2011	  72.75,   20.25,    0.7
05,06,2011	  72.75,   20.50,    0.1
05,06,2011	  72.75,   20.75,    1.4
05,06,2011	  72.75,   21.00,    1.9
05,06,2011	  72.75,   21.25,    2.4
05,06,2011	  72.75,   21.50,    1.4
05,06,2011	  72.75,   21.75,    0.0
05,06,2011	  72.75,   22.00,    0.0
05,06,2011	  72.75,   22.25,    0.0
05,06,2011	  72.75,   22.50,    0.0
05,06,2011	  72.75,   22.75,    0.0
05,06,2011	  72.75,   23.00,    0.0
05,06,2011	  72.75,   23.25,    0.0
05,06,2011	  72.75,   23.50,    0.0
05,06,2011	  72.75,   23.75,    0.0
05,06,2011	  73.00,   20.25,   34.5
05,06,2011	  73.00,   20.50,   28.5
05,06,2011	  73.00,   20.75,   17.7
05,06,2011	  73.00,   21.00,   13.0
05,06,2011	  73.00,   21.25,    8.3
05,06,2011	  73.00,   21.50,    3.8
05,06,2011	  73.00,   21.75,    1.2
05,06,2011	  73.00,   22.00,    0.8
05,06,2011	  73.00,   22.25,    1.3
05,06,2011	  73.00,   22.50,    2.1
05,06,2011	  73.00,   22.75,    2.8
05,06,2011	  73.00,   23.00,    2.0
05,06,2011	  73.00,   23.25,    0.0
05,06,2011	  73.00,   23.50,    0.0
05,06,2011	  73.00,   23.75,    0.0
05,06,2011	  73.00,   24.00,    0.0
05,06,2011	  73.00,   24.25,    0.0
05,06,2011	  73.00,   24.50,    0.0
05,06,2011	  73.25,   21.50,   35.4
05,06,2011	  73.25,   21.75,   34.8
05,06,2011	  73.25,   22.00,   18.1
05,06,2011	  73.25,   22.25,    6.9
05,06,2011	  73.25,   22.50,    5.5
05,06,2011	  73.25,   22.75,    6.2
05,06,2011	  73.25,   23.00,    4.1
05,06,2011	  73.25,   23.25,    2.0
05,06,2011	  73.25,   23.50,    0.4
05,06,2011	  73.25,   23.75,    1.9
05,06,2011	  73.25,   24.00,    2.5
05,06,2011	  73.25,   24.25,    2.4
05,06,2011	  73.25,   24.50,    2.1
05,06,2011	  73.50,   22.75,   37.2
05,06,2011	  73.50,   23.00,   37.0
05,06,2011	  73.50,   23.25,   37.2
05,06,2011	  73.50,   23.50,   16.8
05,06,2011	  73.50,   23.75,    1.2
05,06,2011	  73.50,   24.00,    0.8
05,06,2011	  73.50,   24.25,    3.5
05,06,2011	  73.50,   24.50,    1.3
05,06,2011	  73.75,   24.25,   50.6
05,06,2011	  73.75,   24.50,   39.9
06,06,2011	  72.25,   20.25,    0.0
06,06,2011	  72.25,   20.50,    0.0
06,06,2011	  72.50,   20.25,    0.0
06,06,2011	  72.50,   20.50,    0.0
06,06,2011	  72.50,   20.75,    0.0
06,06,2011	  72.50,   21.00,    0.0
06,06,2011	  72.50,   21.25,    0.0
06,06,2011	  72.50,   21.50,    0.0
06,06,2011	  72.50,   21.75,    0.0
06,06,2011	  72.50,   22.00,    0.0
06,06,2011	  72.75,   20.25,    2.6
06,06,2011	  72.75,   20.50,    4.4
06,06,2011	  72.75,   20.75,    2.3
06,06,2011	  72.75,   21.00,    1.0
06,06,2011	  72.75,   21.25,    0.3
06,06,2011	  72.75,   21.50,    0.0
06,06,2011	  72.75,   21.75,    0.0
06,06,2011	  72.75,   22.00,    0.0
06,06,2011	  72.75,   22.25,    0.0
06,06,2011	  72.75,   22.50,    0.0
06,06,2011	  72.75,   22.75,    0.0
06,06,2011	  72.75,   23.00,    0.0
06,06,2011	  72.75,   23.25,    0.0
06,06,2011	  72.75,   23.50,    0.0
06,06,2011	  72.75,   23.75,    0.0
06,06,2011	  73.00,   20.25,   49.6
06,06,2011	  73.00,   20.50,   33.4
06,06,2011	  73.00,   20.75,   13.7
06,06,2011	  73.00,   21.00,    8.7
06,06,2011	  73.00,   21.25,    4.4
06,06,2011	  73.00,   21.50,    2.0
06,06,2011	  73.00,   21.75,    2.8
06,06,2011	  73.00,   22.00,    3.1
06,06,2011	  73.00,   22.25,    2.0
06,06,2011	  73.00,   22.50,    0.5
06,06,2011	  73.00,   22.75,    0.0
06,06,2011	  73.00,   23.00,    0.0
06,06,2011	  73.00,   23.25,    0.0
06,06,2011	  73.00,   23.50,    0.0
06,06,2011	  73.00,   23.75,    0.0
06,06,2011	  73.00,   24.00,    0.0
06,06,2011	  73.00,   24.25,    0.0
06,06,2011	  73.00,   24.50,    0.0
06,06,2011	  73.25,   21.50,   52.1
06,06,2011	  73.25,   21.75,   52.8
06,06,2011	  73.25,   22.00,   28.2
06,06,2011	  73.25,   22.25,    5.9
06,06,2011	  73.25,   22.50,    2.9
06,06,2011	  73.25,   22.75,    2.2
06,06,2011	  73.25,   23.00,    2.0
06,06,2011	  73.25,   23.25,    1.3
06,06,2011	  73.25,   23.50,    1.3
06,06,2011	  73.25,   23.75,    0.9
06,06,2011	  73.25,   24.00,    0.2
06,06,2011	  73.25,   24.25,    0.0
06,06,2011	  73.25,   24.50,    0.0
06,06,2011	  73.50,   22.75,   55.0
06,06,2011	  73.50,   23.00,   58.8
06,06,2011	  73.50,   23.25,   61.7
06,06,2011	  73.50,   23.50,   28.8
06,06,2011	  73.50,   23.75,    1.8
06,06,2011	  73.50,   24.00,    0.6
06,06,2011	  73.50,   24.25,    1.3
06,06,2011	  73.50,   24.50,    0.5
06,06,2011	  73.75,   24.25,   45.7
06,06,2011	  73.75,   24.50,   66.6
07,06,2011	  72.25,   20.25,   12.6
07,06,2011	  72.25,   20.50,   13.1
07,06,2011	  72.50,   20.25,    2.7
07,06,2011	  72.50,   20.50,    0.6
07,06,2011	  72.50,   20.75,    0.7
07,06,2011	  72.50,   21.00,    0.7
07,06,2011	  72.50,   21.25,    5.6
07,06,2011	  72.50,   21.50,   10.3
07,06,2011	  72.50,   21.75,   12.5
07,06,2011	  72.50,   22.00,   15.7
07,06,2011	  72.75,   20.25,    0.3
07,06,2011	  72.75,   20.50,    0.0
07,06,2011	  72.75,   20.75,    1.5
07,06,2011	  72.75,   21.00,   15.6
07,06,2011	  72.75,   21.25,   14.3
07,06,2011	  72.75,   21.50,    8.9
07,06,2011	  72.75,   21.75,    2.3
07,06,2011	  72.75,   22.00,    0.6
07,06,2011	  72.75,   22.25,    0.8
07,06,2011	  72.75,   22.50,    1.0
07,06,2011	  72.75,   22.75,    6.5
07,06,2011	  72.75,   23.00,   10.4
07,06,2011	  72.75,   23.25,   13.0
07,06,2011	  72.75,   23.50,   18.5
07,06,2011	  72.75,   23.75,   20.1
07,06,2011	  73.00,   20.25,  100.8
07,06,2011	  73.00,   20.50,   60.5
07,06,2011	  73.00,   20.75,   13.0
07,06,2011	  73.00,   21.00,    6.4
07,06,2011	  73.00,   21.25,    2.4
07,06,2011	  73.00,   21.50,    0.4
07,06,2011	  73.00,   21.75,    0.4
07,06,2011	  73.00,   22.00,    0.8
07,06,2011	  73.00,   22.25,   10.5
07,06,2011	  73.00,   22.50,   18.5
07,06,2011	  73.00,   22.75,   15.7
07,06,2011	  73.00,   23.00,   13.5
07,06,2011	  73.00,   23.25,    1.5
07,06,2011	  73.00,   23.50,    0.2
07,06,2011	  73.00,   23.75,    0.8
07,06,2011	  73.00,   24.00,    1.9
07,06,2011	  73.00,   24.25,    6.9
07,06,2011	  73.00,   24.50,   12.3
07,06,2011	  73.25,   21.50,  112.1
07,06,2011	  73.25,   21.75,  101.3
07,06,2011	  73.25,   22.00,   48.2
07,06,2011	  73.25,   22.25,    3.9
07,06,2011	  73.25,   22.50,    1.6
07,06,2011	  73.25,   22.75,    0.0
07,06,2011	  73.25,   23.00,    1.0
07,06,2011	  73.25,   23.25,    2.6
07,06,2011	  73.25,   23.50,    4.8
07,06,2011	  73.25,   23.75,   14.0
07,06,2011	  73.25,   24.00,   17.0
07,06,2011	  73.25,   24.25,   18.6
07,06,2011	  73.25,   24.50,   14.8
07,06,2011	  73.50,   22.75,   97.3
07,06,2011	  73.50,   23.00,   84.0
07,06,2011	  73.50,   23.25,   64.8
07,06,2011	  73.50,   23.50,   27.1
07,06,2011	  73.50,   23.75,    1.3
07,06,2011	  73.50,   24.00,    0.3
07,06,2011	  73.50,   24.25,    1.0
07,06,2011	  73.50,   24.50,    3.4
07,06,2011	  73.75,   24.25,   61.3
07,06,2011	  73.75,   24.50,   55.4
08,06,2011	  72.25,   20.25,    0.0
08,06,2011	  72.25,   20.50,    0.0
08,06,2011	  72.50,   20.25,    0.0
08,06,2011	  72.50,   20.50,    0.0
08,06,2011	  72.50,   20.75,    0.0
08,06,2011	  72.50,   21.00,    0.0
08,06,2011	  72.50,   21.25,    0.0
08,06,2011	  72.50,   21.50,    0.0
08,06,2011	  72.50,   21.75,    0.0
08,06,2011	  72.50,   22.00,    0.0
08,06,2011	  72.75,   20.25,    0.5
08,06,2011	  72.75,   20.50,    0.0
08,06,2011	  72.75,   20.75,    0.2
08,06,2011	  72.75,   21.00,    0.2
08,06,2011	  72.75,   21.25,    0.0
08,06,2011	  72.75,   21.50,    0.0
08,06,2011	  72.75,   21.75,    0.0
08,06,2011	  72.75,   22.00,    0.0
08,06,2011	  72.75,   22.25,    0.0
08,06,2011	  72.75,   22.50,    0.0
08,06,2011	  72.75,   22.75,    0.0
08,06,2011	  72.75,   23.00,    0.0
08,06,2011	  72.75,   23.25,    0.0
08,06,2011	  72.75,   23.50,    0.0
08,06,2011	  72.75,   23.75,    0.0
08,06,2011	  73.00,   20.25,   33.3
08,06,2011	  73.00,   20.50,   22.3
08,06,2011	  73.00,   20.75,   10.4
08,06,2011	  73.00,   21.00,    7.2
08,06,2011	  73.00,   21.25,    4.4
08,06,2011	  73.00,   21.50,    2.0
08,06,2011	  73.00,   21.75,    0.7
08,06,2011	  73.00,   22.00,    0.3
08,06,2011	  73.00,   22.25,    0.3
08,06,2011	  73.00,   22.50,    0.3
08,06,2011	  73.00,   22.75,    0.0
08,06,2011	  73.00,   23.00,    0.0
08,06,2011	  73.00,   23.25,    0.0
08,06,2011	  73.00,   23.50,    0.0
08,06,2011	  73.00,   23.75,    0.0
08,06,2011	  73.00,   24.00,    0.0
08,06,2011	  73.00,   24.25,    0.0
08,06,2011	  73.00,   24.50,    0.0
08,06,2011	  73.25,   21.50,   33.6
08,06,2011	  73.25,   21.75,   39.0
08,06,2011	  73.25,   22.00,   23.2
08,06,2011	  73.25,   22.25,    5.9
08,06,2011	  73.25,   22.50,    2.9
08,06,2011	  73.25,   22.75,    3.2
08,06,2011	  73.25,   23.00,    2.1
08,06,2011	  73.25,   23.25,    1.0
08,06,2011	  73.25,   23.50,    0.3
08,06,2011	  73.25,   23.75,    0.2
08,06,2011	  73.25,   24.00,    0.0
08,06,2011	  73.25,   24.25,    0.0
08,06,2011	  73.25,   24.50,    0.0
08,06,2011	  73.50,   22.75,   44.4
08,06,2011	  73.50,   23.00,   55.5
08,06,2011	  73.50,   23.25,   67.9
08,06,2011	  73.50,   23.50,   32.8
08,06,2011	  73.50,   23.75,    2.1
08,06,2011	  73.50,   24.00,    0.8
08,06,2011	  73.50,   24.25,    1.8
08,06,2011	  73.50,   24.50,    0.7
08,06,2011	  73.75,   24.25,   50.1
08,06,2011	  73.75,   24.50,   79.4
09,06,2011	  72.25,   20.25,    5.2
09,06,2011	  72.25,   20.50,    5.4
09,06,2011	  72.50,   20.25,    1.0
09,06,2011	  72.50,   20.50,    0.5
09,06,2011	  72.50,   20.75,    0.5
09,06,2011	  72.50,   21.00,    0.4
09,06,2011	  72.50,   21.25,    2.2
09,06,2011	  72.50,   21.50,    3.3
09,06,2011	  72.50,   21.75,    3.8
09,06,2011	  72.50,   22.00,    3.8
09,06,2011	  72.75,   20.25,    0.9
09,06,2011	  72.75,   20.50,    0.3
09,06,2011	  72.75,   20.75,    1.6
09,06,2011	  72.75,   21.00,    4.3
09,06,2011	  72.75,   21.25,    4.4
09,06,2011	  72.75,   21.50,    2.9
09,06,2011	  72.75,   21.75,    0.9
09,06,2011	  72.75,   22.00,    0.5
09,06,2011	  72.75,   22.25,    0.5
09,06,2011	  72.75,   22.50,    0.0
09,06,2011	  72.75,   22.75,    2.3
09,06,2011	  72.75,   23.00,    2.8
09,06,2011	  72.75,   23.25,    3.0
09,06,2011	  72.75,   23.50,    2.8
09,06,2011	  72.75,   23.75,    2.2
09,06,2011	  73.00,   20.25,   19.3
09,06,2011	  73.00,   20.50,   13.4
09,06,2011	  73.00,   20.75,    5.7
09,06,2011	  73.00,   21.00,    4.3
09,06,2011	  73.00,   21.25,    1.9
09,06,2011	  73.00,   21.50,    0.5
09,06,2011	  73.00,   21.75,    0.7
09,06,2011	  73.00,   22.00,    1.0
09,06,2011	  73.00,   22.25,    3.0
09,06,2011	  73.00,   22.50,    5.0
09,06,2011	  73.00,   22.75,    4.9
09,06,2011	  73.00,   23.00,    4.1
09,06,2011	  73.00,   23.25,    0.8
09,06,2011	  73.00,   23.50,    0.2
09,06,2011	  73.00,   23.75,    0.5
09,06,2011	  73.00,   24.00,    0.0
09,06,2011	  73.00,   24.25,    2.5
09,06,2011	  73.00,   24.50,    2.7
09,06,2011	  73.25,   21.50,   20.4
09,06,2011	  73.25,   21.75,   21.7
09,06,2011	  73.25,   22.00,   15.0
09,06,2011	  73.25,   22.25,    6.0
09,06,2011	  73.25,   22.50,    3.3
09,06,2011	  73.25,   22.75,    0.0
09,06,2011	  73.25,   23.00,    0.2
09,06,2011	  73.25,   23.25,    0.1
09,06,2011	  73.25,   23.50,    0.8
09,06,2011	  73.25,   23.75,    3.9
09,06,2011	  73.25,   24.00,    4.9
09,06,2011	  73.25,   24.25,    5.1
09,06,2011	  73.25,   24.50,    4.4
09,06,2011	  73.50,   22.75,   23.8
09,06,2011	  73.50,   23.00,   27.0
09,06,2011	  73.50,   23.25,   30.7
09,06,2011	  73.50,   23.50,   17.5
09,06,2011	  73.50,   23.75,    6.4
09,06,2011	  73.50,   24.00,    5.4
09,06,2011	  73.50,   24.25,    1.7
09,06,2011	  73.50,   24.50,    0.6
09,06,2011	  73.75,   24.25,   29.5
09,06,2011	  73.75,   24.50,   34.0
10,06,2011	  72.25,   20.25,    0.0
10,06,2011	  72.25,   20.50,    0.0
10,06,2011	  72.50,   20.25,    0.0
10,06,2011	  72.50,   20.50,    0.0
10,06,2011	  72.50,   20.75,    0.0
10,06,2011	  72.50,   21.00,    0.0
10,06,2011	  72.50,   21.25,    0.0
10,06,2011	  72.50,   21.50,    0.0
10,06,2011	  72.50,   21.75,    0.0
10,06,2011	  72.50,   22.00,    0.0
10,06,2011	  72.75,   20.25,    2.3
10,06,2011	  72.75,   20.50,    0.4
10,06,2011	  72.75,   20.75,    2.0
10,06,2011	  72.75,   21.00,    1.5
10,06,2011	  72.75,   21.25,    1.5
10,06,2011	  72.75,   21.50,    0.9
10,06,2011	  72.75,   21.75,    0.0
10,06,2011	  72.75,   22.00,    0.0
10,06,2011	  72.75,   22.25,    0.0
10,06,2011	  72.75,   22.50,    0.0
10,06,2011	  72.75,   22.75,    0.0
10,06,2011	  72.75,   23.00,    0.0
10,06,2011	  72.75,   23.25,    0.0
10,06,2011	  72.75,   23.50,    0.0
10,06,2011	  72.75,   23.75,    0.0
10,06,2011	  73.00,   20.25,   28.5
10,06,2011	  73.00,   20.50,   19.9
10,06,2011	  73.00,   20.75,   10.8
10,06,2011	  73.00,   21.00,    8.9
10,06,2011	  73.00,   21.25,    7.2
10,06,2011	  73.00,   21.50,    4.7
10,06,2011	  73.00,   21.75,    2.4
10,06,2011	  73.00,   22.00,    1.6
10,06,2011	  73.00,   22.25,    1.1
10,06,2011	  73.00,   22.50,    1.4
10,06,2011	  73.00,   22.75,    1.8
10,06,2011	  73.00,   23.00,    1.2
10,06,2011	  73.00,   23.25,    0.0
10,06,2011	  73.00,   23.50,    0.0
10,06,2011	  73.00,   23.75,    0.0
10,06,2011	  73.00,   24.00,    0.0
10,06,2011	  73.00,   24.25,    0.0
10,06,2011	  73.00,   24.50,    0.0
10,06,2011	  73.25,   21.50,   29.2
10,06,2011	  73.25,   21.75,   33.1
10,06,2011	  73.25,   22.00,   22.6
10,06,2011	  73.25,   22.25,    9.7
10,06,2011	  73.25,   22.50,    7.1
10,06,2011	  73.25,   22.75,    6.1
10,06,2011	  73.25,   23.00,    4.3
10,06,2011	  73.25,   23.25,    2.2
10,06,2011	  73.25,   23.50,    0.3
10,06,2011	  73.25,   23.75,    1.2
10,06,2011	  73.25,   24.00,    1.6
10,06,2011	  73.25,   24.25,    1.5
10,06,2011	  73.25,   24.50,    1.3
10,06,2011	  73.50,   22.75,   37.9
10,06,2011	  73.50,   23.00,   45.0
10,06,2011	  73.50,   23.25,   54.0
10,06,2011	  73.50,   23.50,   29.7
10,06,2011	  73.50,   23.75,    8.3
10,06,2011	  73.50,   24.00,    7.0
10,06,2011	  73.50,   24.25,    5.3
10,06,2011	  73.50,   24.50,    1.9
10,06,2011	  73.75,   24.25,   56.0
10,06,2011	  73.75,   24.50,   63.0
11,06,2011	  72.25,   20.25,    0.9
11,06,2011	  72.25,   20.50,    0.9
11,06,2011	  72.50,   20.25,    0.0
11,06,2011	  72.50,   20.50,    0.0
11,06,2011	  72.50,   20.75,    0.0
11,06,2011	  72.50,   21.00,    0.0
11,06,2011	  72.50,   21.25,    0.4
11,06,2011	  72.50,   21.50,    0.6
11,06,2011	  72.50,   21.75,    0.6
11,06,2011	  72.50,   22.00,    0.7
11,06,2011	  72.75,   20.25,    0.5
11,06,2011	  72.75,   20.50,    0.0
11,06,2011	  72.75,   20.75,    0.3
11,06,2011	  72.75,   21.00,    0.0
11,06,2011	  72.75,   21.25,    0.0
11,06,2011	  72.75,   21.50,    0.0
11,06,2011	  72.75,   21.75,    0.0
11,06,2011	  72.75,   22.00,    0.0
11,06,2011	  72.75,   22.25,    0.0
11,06,2011	  72.75,   22.50,    0.0
11,06,2011	  72.75,   22.75,    0.4
11,06,2011	  72.75,   23.00,    0.5
11,06,2011	  72.75,   23.25,    0.5
11,06,2011	  72.75,   23.50,    0.5
11,06,2011	  72.75,   23.75,    0.4
11,06,2011	  73.00,   20.25,   13.1
11,06,2011	  73.00,   20.50,    9.1
11,06,2011	  73.00,   20.75,    6.2
11,06,2011	  73.00,   21.00,    5.8
11,06,2011	  73.00,   21.25,    5.8
11,06,2011	  73.00,   21.50,    3.8
11,06,2011	  73.00,   21.75,    1.1
11,06,2011	  73.00,   22.00,    0.4
11,06,2011	  73.00,   22.25,    0.2
11,06,2011	  73.00,   22.50,    0.0
11,06,2011	  73.00,   22.75,    0.0
11,06,2011	  73.00,   23.00,    0.0
11,06,2011	  73.00,   23.25,    0.0
11,06,2011	  73.00,   23.50,    0.0
11,06,2011	  73.00,   23.75,    0.0
11,06,2011	  73.00,   24.00,    0.0
11,06,2011	  73.00,   24.25,    0.4
11,06,2011	  73.00,   24.50,    0.5
11,06,2011	  73.25,   21.50,   12.8
11,06,2011	  73.25,   21.75,   16.2
11,06,2011	  73.25,   22.00,   12.1
11,06,2011	  73.25,   22.25,    6.1
11,06,2011	  73.25,   22.50,    5.2
11,06,2011	  73.25,   22.75,    6.2
11,06,2011	  73.25,   23.00,    4.6
11,06,2011	  73.25,   23.25,    3.0
11,06,2011	  73.25,   23.50,    1.1
11,06,2011	  73.25,   23.75,    0.4
11,06,2011	  73.25,   24.00,    0.0
11,06,2011	  73.25,   24.25,    0.0
11,06,2011	  73.25,   24.50,    0.0
11,06,2011	  73.50,   22.75,   19.2
11,06,2011	  73.50,   23.00,   25.3
11,06,2011	  73.50,   23.25,   32.6
11,06,2011	  73.50,   23.50,   18.2
11,06,2011	  73.50,   23.75,    5.0
11,06,2011	  73.50,   24.00,    4.4
11,06,2011	  73.50,   24.25,    4.8
11,06,2011	  73.50,   24.50,    3.0
11,06,2011	  73.75,   24.25,   26.1
11,06,2011	  73.75,   24.50,   39.1
12,06,2011	  72.25,   20.25,    8.7
12,06,2011	  72.25,   20.50,    9.1
12,06,2011	  72.50,   20.25,    0.0
12,06,2011	  72.50,   20.50,    0.0
12,06,2011	  72.50,   20.75,    0.0
12,06,2011	  72.50,   21.00,    0.0
12,06,2011	  72.50,   21.25,    3.6
12,06,2011	  72.50,   21.50,    5.5
12,06,2011	  72.50,   21.75,    6.3
12,06,2011	  72.50,   22.00,    6.4
12,06,2011	  72.75,   20.25,    3.3
12,06,2011	  72.75,   20.50,    4.3
12,06,2011	  72.75,   20.75,    3.7
12,06,2011	  72.75,   21.00,    3.0
12,06,2011	  72.75,   21.25,    2.8
12,06,2011	  72.75,   21.50,    1.6
12,06,2011	  72.75,   21.75,    0.0
12,06,2011	  72.75,   22.00,    0.0
12,06,2011	  72.75,   22.25,    0.0
12,06,2011	  72.75,   22.50,    0.0
12,06,2011	  72.75,   22.75,    3.9
12,06,2011	  72.75,   23.00,    4.7
12,06,2011	  72.75,   23.25,    5.0
12,06,2011	  72.75,   23.50,    4.8
12,06,2011	  72.75,   23.75,    3.7
12,06,2011	  73.00,   20.25,   42.5
12,06,2011	  73.00,   20.50,   33.3
12,06,2011	  73.00,   20.75,   20.5
12,06,2011	  73.00,   21.00,   14.9
12,06,2011	  73.00,   21.25,    9.5
12,06,2011	  73.00,   21.50,    5.5
12,06,2011	  73.00,   21.75,    4.1
12,06,2011	  73.00,   22.00,    4.0
12,06,2011	  73.00,   22.25,    3.5
12,06,2011	  73.00,   22.50,    2.9
12,06,2011	  73.00,   22.75,    3.2
12,06,2011	  73.00,   23.00,    2.3
12,06,2011	  73.00,   23.25,    0.0
12,06,2011	  73.00,   23.50,    0.0
12,06,2011	  73.00,   23.75,    0.0
12,06,2011	  73.00,   24.00,    0.0
12,06,2011	  73.00,   24.25,    4.1
12,06,2011	  73.00,   24.50,    4.5
12,06,2011	  73.25,   21.50,   42.4
12,06,2011	  73.25,   21.75,   45.7
12,06,2011	  73.25,   22.00,   25.7
12,06,2011	  73.25,   22.25,    9.0
12,06,2011	  73.25,   22.50,    6.3
12,06,2011	  73.25,   22.75,    7.1
12,06,2011	  73.25,   23.00,    6.6
12,06,2011	  73.25,   23.25,    6.4
12,06,2011	  73.25,   23.50,    5.6
12,06,2011	  73.25,   23.75,    3.6
12,06,2011	  73.25,   24.00,    3.1
12,06,2011	  73.25,   24.25,    2.9
12,06,2011	  73.25,   24.50,    2.5
12,06,2011	  73.50,   22.75,   50.1
12,06,2011	  73.50,   23.00,   57.7
12,06,2011	  73.50,   23.25,   65.8
12,06,2011	  73.50,   23.50,   31.3
12,06,2011	  73.50,   23.75,    2.2
12,06,2011	  73.50,   24.00,    1.3
12,06,2011	  73.50,   24.25,    5.3
12,06,2011	  73.50,   24.50,    6.3
12,06,2011	  73.75,   24.25,   55.4
12,06,2011	  73.75,   24.50,   74.9
13,06,2011	  72.25,   20.25,    0.0
13,06,2011	  72.25,   20.50,    0.0
13,06,2011	  72.50,   20.25,    0.0
13,06,2011	  72.50,   20.50,    0.0
13,06,2011	  72.50,   20.75,    0.0
13,06,2011	  72.50,   21.00,    0.0
13,06,2011	  72.50,   21.25,    0.0
13,06,2011	  72.50,   21.50,    0.0
13,06,2011	  72.50,   21.75,    0.4
13,06,2011	  72.50,   22.00,    1.0
13,06,2011	  72.75,   20.25,    0.8
13,06,2011	  72.75,   20.50,    0.5
13,06,2011	  72.75,   20.75,    0.6
13,06,2011	  72.75,   21.00,    0.5
13,06,2011	  72.75,   21.25,    0.0
13,06,2011	  72.75,   21.50,    0.0
13,06,2011	  72.75,   21.75,    0.0
13,06,2011	  72.75,   22.00,    0.0
13,06,2011	  72.75,   22.25,    0.0
13,06,2011	  72.75,   22.50,    0.0
13,06,2011	  72.75,   22.75,    0.0
13,06,2011	  72.75,   23.00,    0.0
13,06,2011	  72.75,   23.25,    0.8
13,06,2011	  72.75,   23.50,    1.7
13,06,2011	  72.75,   23.75,    2.9
13,06,2011	  73.00,   20.25,   36.7
13,06,2011	  73.00,   20.50,   24.4
13,06,2011	  73.00,   20.75,   10.2
13,06,2011	  73.00,   21.00,    7.5
13,06,2011	  73.00,   21.25,    4.4
13,06,2011	  73.00,   21.50,    1.9
13,06,2011	  73.00,   21.75,    1.2
13,06,2011	  73.00,   22.00,    1.0
13,06,2011	  73.00,   22.25,    1.5
13,06,2011	  73.00,   22.50,    0.6
13,06,2011	  73.00,   22.75,    0.0
13,06,2011	  73.00,   23.00,    0.0
13,06,2011	  73.00,   23.25,    0.0
13,06,2011	  73.00,   23.50,    0.0
